 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0      11       1     2.000   200.000  4096.000     0.500     0.000
 初始平滑处理距离
     25.000
 不平顺系数
      1.000     1.000     1.000
 
    0.68034E-03    0.20570E-02   -0.16389E-02
    0.27013E-03    0.20295E-02   -0.14608E-02
   -0.96231E-04    0.20534E-02   -0.12843E-02
   -0.33657E-03    0.21258E-02   -0.11236E-02
   -0.48840E-03    0.22401E-02   -0.99006E-03
   -0.60701E-03    0.23868E-02   -0.89125E-03
   -0.66714E-03    0.25546E-02   -0.83064E-03
   -0.61619E-03    0.27309E-02   -0.80752E-03
   -0.47475E-03    0.29031E-02   -0.81747E-03
   -0.31921E-03    0.30590E-02   -0.85311E-03
   -0.17982E-03    0.31884E-02   -0.90508E-03
   -0.87063E-05    0.32832E-02   -0.96319E-03
    0.24579E-03    0.33381E-02   -0.10174E-02
    0.56622E-03    0.33508E-02   -0.10590E-02
    0.87761E-03    0.33224E-02   -0.10810E-02
    0.11074E-02    0.32569E-02   -0.10790E-02
    0.12150E-02    0.31613E-02   -0.10510E-02
    0.11767E-02    0.30446E-02   -0.99747E-03
    0.98328E-03    0.29176E-02   -0.92092E-03
    0.67407E-03    0.27915E-02   -0.82541E-03
    0.34324E-03    0.26777E-02   -0.71583E-03
    0.65522E-04    0.25860E-02   -0.59731E-03
   -0.17907E-03    0.25246E-02   -0.47462E-03
   -0.46164E-03    0.24988E-02   -0.35177E-03
   -0.79095E-03    0.25108E-02   -0.23169E-03
   -0.11020E-02    0.25591E-02   -0.11620E-03
   -0.13593E-02    0.26386E-02   -0.60711E-05
   -0.15914E-02    0.27414E-02    0.98718E-04
   -0.17969E-02    0.28566E-02    0.19868E-03
   -0.19039E-02    0.29721E-02    0.29444E-03
   -0.18786E-02    0.30750E-02    0.38646E-03
   -0.17924E-02    0.31532E-02    0.47472E-03
   -0.17059E-02    0.31962E-02    0.55865E-03
   -0.15644E-02    0.31965E-02    0.63710E-03
   -0.13099E-02    0.31500E-02    0.70841E-03
   -0.10406E-02    0.30567E-02    0.77070E-03
   -0.93614E-03    0.29205E-02    0.82207E-03
   -0.10440E-02    0.27488E-02    0.86095E-03
   -0.12513E-02    0.25521E-02    0.88630E-03
   -0.14586E-02    0.23427E-02    0.89786E-03
   -0.16727E-02    0.21332E-02    0.89616E-03
   -0.19268E-02    0.19362E-02    0.88256E-03
   -0.22123E-02    0.17619E-02    0.85906E-03
   -0.25079E-02    0.16182E-02    0.82805E-03
   -0.27808E-02    0.15093E-02    0.79205E-03
   -0.29514E-02    0.14360E-02    0.75341E-03
   -0.29543E-02    0.13953E-02    0.71401E-03
   -0.28525E-02    0.13814E-02    0.67506E-03
   -0.27898E-02    0.13862E-02    0.63705E-03
   -0.28022E-02    0.14004E-02    0.59978E-03
   -0.27800E-02    0.14145E-02    0.56251E-03
   -0.26555E-02    0.14197E-02    0.52424E-03
   -0.25297E-02    0.14090E-02    0.48403E-03
   -0.25528E-02    0.13774E-02    0.44139E-03
   -0.27607E-02    0.13222E-02    0.39653E-03
   -0.30925E-02    0.12428E-02    0.35065E-03
   -0.34929E-02    0.11405E-02    0.30598E-03
   -0.39219E-02    0.10177E-02    0.26577E-03
   -0.43161E-02    0.87734E-03    0.23401E-03
   -0.46175E-02    0.72219E-03    0.21512E-03
   -0.48221E-02    0.55436E-03    0.21338E-03
   -0.49561E-02    0.37506E-03    0.23243E-03
   -0.50302E-02    0.18462E-03    0.27471E-03
   -0.50460E-02   -0.17246E-04    0.34100E-03
   -0.50180E-02   -0.23089E-03    0.43006E-03
   -0.49651E-02   -0.45611E-03    0.53849E-03
   -0.49139E-02   -0.69144E-03    0.66084E-03
   -0.49178E-02   -0.93356E-03    0.78987E-03
   -0.50191E-02   -0.11770E-02    0.91714E-03
   -0.51798E-02   -0.14140E-02    0.10336E-02
   -0.53100E-02   -0.16350E-02    0.11305E-02
   -0.53827E-02   -0.18291E-02    0.12001E-02
   -0.54499E-02   -0.19854E-02    0.12365E-02
   -0.55241E-02   -0.20939E-02    0.12362E-02
   -0.55193E-02   -0.21467E-02    0.11986E-02
   -0.53529E-02   -0.21395E-02    0.11259E-02
   -0.50390E-02   -0.20722E-02    0.10232E-02
   -0.46435E-02   -0.19493E-02    0.89807E-03
   -0.42176E-02   -0.17801E-02    0.75973E-03
   -0.38208E-02   -0.15780E-02    0.61835E-03
   -0.35342E-02   -0.13593E-02    0.48413E-03
   -0.33855E-02   -0.11419E-02    0.36634E-03
   -0.33135E-02   -0.94379E-03    0.27251E-03
   -0.32617E-02   -0.78079E-03    0.20782E-03
   -0.32597E-02   -0.66539E-03    0.17459E-03
   -0.33633E-02   -0.60537E-03    0.17224E-03
   -0.35598E-02   -0.60299E-03    0.19736E-03
   -0.37814E-02   -0.65488E-03    0.24414E-03
   -0.39702E-02   -0.75245E-03    0.30498E-03
   -0.40962E-02   -0.88291E-03    0.37126E-03
   -0.41610E-02   -0.10307E-02    0.43420E-03
   -0.42099E-02   -0.11792E-02    0.48563E-03
   -0.42817E-02   -0.13125E-02    0.51875E-03
   -0.43284E-02   -0.14172E-02    0.52863E-03
   -0.42644E-02   -0.14835E-02    0.51261E-03
   -0.41211E-02   -0.15061E-02    0.47034E-03
   -0.40435E-02   -0.14847E-02    0.40370E-03
   -0.40851E-02   -0.14235E-02    0.31642E-03
   -0.41217E-02   -0.13303E-02    0.21368E-03
   -0.40455E-02   -0.12158E-02    0.10146E-03
   -0.39296E-02   -0.10916E-02   -0.13998E-04
   -0.38999E-02   -0.96931E-03   -0.12674E-03
   -0.39483E-02   -0.85884E-03   -0.23155E-03
   -0.39940E-02   -0.76771E-03   -0.32425E-03
   -0.40388E-02   -0.70038E-03   -0.40185E-03
   -0.41239E-02   -0.65818E-03   -0.46255E-03
   -0.42097E-02   -0.63965E-03   -0.50557E-03
   -0.42493E-02   -0.64127E-03   -0.53097E-03
   -0.43194E-02   -0.65841E-03   -0.53937E-03
   -0.45174E-02   -0.68634E-03   -0.53164E-03
   -0.47643E-02   -0.72122E-03   -0.50874E-03
   -0.48797E-02   -0.76078E-03   -0.47157E-03
   -0.48374E-02   -0.80474E-03   -0.42094E-03
   -0.47758E-02   -0.85482E-03   -0.35765E-03
   -0.47465E-02   -0.91437E-03   -0.28267E-03
   -0.46272E-02   -0.98765E-03   -0.19737E-03
   -0.43338E-02   -0.10790E-02   -0.10369E-03
   -0.39639E-02   -0.11918E-02   -0.44026E-05
   -0.36531E-02   -0.13278E-02    0.96871E-04
   -0.34067E-02   -0.14861E-02    0.19564E-03
   -0.31521E-02   -0.16633E-02    0.28676E-03
   -0.28657E-02   -0.18531E-02    0.36474E-03
   -0.25752E-02   -0.20472E-02    0.42422E-03
   -0.23128E-02   -0.22358E-02    0.46054E-03
   -0.21346E-02   -0.24089E-02    0.47027E-03
   -0.21226E-02   -0.25570E-02    0.45181E-03
   -0.22977E-02   -0.26727E-02    0.40580E-03
   -0.25669E-02   -0.27511E-02    0.33535E-03
   -0.28052E-02   -0.27910E-02    0.24617E-03
   -0.29547E-02   -0.27944E-02    0.14627E-03
   -0.30208E-02   -0.27668E-02    0.45521E-04
   -0.30189E-02   -0.27163E-02   -0.45023E-04
   -0.29565E-02   -0.26530E-02   -0.11403E-03
   -0.28266E-02   -0.25880E-02   -0.15084E-03
   -0.25994E-02   -0.25317E-02   -0.14648E-03
   -0.22675E-02   -0.24937E-02   -0.94550E-04
   -0.19114E-02   -0.24811E-02    0.80516E-05
   -0.16558E-02   -0.24987E-02    0.16068E-03
   -0.15403E-02   -0.25480E-02    0.35880E-03
   -0.14950E-02   -0.26281E-02    0.59421E-03
   -0.14585E-02   -0.27354E-02    0.85558E-03
   -0.14446E-02   -0.28645E-02    0.11293E-02
   -0.14666E-02   -0.30085E-02    0.14006E-02
   -0.14853E-02   -0.31598E-02    0.16548E-02
   -0.14859E-02   -0.33106E-02    0.18784E-02
   -0.15255E-02   -0.34532E-02    0.20604E-02
   -0.16303E-02   -0.35802E-02    0.21930E-02
   -0.17015E-02   -0.36847E-02    0.22727E-02
   -0.16040E-02   -0.37603E-02    0.23000E-02
   -0.13238E-02   -0.38011E-02    0.22797E-02
   -0.97764E-03   -0.38015E-02    0.22202E-02
   -0.69068E-03   -0.37571E-02    0.21327E-02
   -0.51234E-03   -0.36641E-02    0.20300E-02
   -0.42591E-03   -0.35206E-02    0.19257E-02
   -0.38323E-03   -0.33264E-02    0.18322E-02
   -0.33892E-03   -0.30843E-02    0.17600E-02
   -0.28769E-03   -0.28000E-02    0.17166E-02
   -0.25325E-03   -0.24828E-02    0.17057E-02
   -0.21493E-03   -0.21451E-02    0.17268E-02
   -0.79856E-04   -0.18023E-02    0.17756E-02
    0.22860E-03   -0.14719E-02    0.18440E-02
    0.67872E-03   -0.11720E-02    0.19213E-02
    0.11675E-02   -0.91994E-03    0.19951E-02
    0.16266E-02   -0.73074E-03    0.20526E-02
    0.20498E-02   -0.61513E-03    0.20818E-02
    0.24418E-02   -0.57834E-03    0.20731E-02
    0.27914E-02   -0.61910E-03    0.20197E-02
    0.30879E-02   -0.72926E-03    0.19192E-02
    0.33165E-02   -0.89414E-03    0.17731E-02
    0.34429E-02   -0.10935E-02    0.15877E-02
    0.34436E-02   -0.13035E-02    0.13730E-02
    0.33500E-02   -0.14985E-02    0.11421E-02
    0.32278E-02   -0.16538E-02    0.91040E-03
    0.31151E-02   -0.17480E-02    0.69406E-03
    0.30153E-02   -0.17656E-02    0.50864E-03
    0.29411E-02   -0.16979E-02    0.36774E-03
    0.29251E-02   -0.15447E-02    0.28184E-03
    0.29821E-02   -0.13140E-02    0.25725E-03
    0.31001E-02   -0.10212E-02    0.29552E-03
    0.32709E-02   -0.68760E-03    0.39314E-03
    0.34892E-02   -0.33810E-03    0.54173E-03
    0.37141E-02    0.13621E-05    0.72860E-03
    0.38779E-02    0.30652E-03    0.93765E-03
    0.39573E-02    0.55719E-03    0.11506E-02
    0.39948E-02    0.73921E-03    0.13484E-02
    0.40192E-02    0.84556E-03    0.15126E-02
    0.39847E-02    0.87674E-03    0.16270E-02
    0.38425E-02    0.84016E-03    0.16786E-02
    0.36465E-02    0.74885E-03    0.16592E-02
    0.35131E-02    0.61954E-03    0.15652E-02
    0.34755E-02    0.47043E-03    0.13988E-02
    0.34502E-02    0.31889E-03    0.11672E-02
    0.33787E-02    0.17951E-03    0.88264E-03
    0.33299E-02    0.62590E-04    0.56082E-03
    0.33953E-02   -0.26643E-04    0.22022E-03
    0.35342E-02   -0.88085E-04   -0.11960E-03
    0.36152E-02   -0.12603E-03   -0.43942E-03
    0.35963E-02   -0.14788E-03   -0.72190E-03
    0.35682E-02   -0.16243E-03   -0.95296E-03
    0.36039E-02   -0.17802E-03   -0.11228E-02
    0.36557E-02   -0.20088E-03   -0.12269E-02
    0.36473E-02   -0.23384E-03   -0.12659E-02
    0.35938E-02   -0.27560E-03   -0.12461E-02
    0.35727E-02   -0.32076E-03   -0.11784E-02
    0.36262E-02   -0.36051E-03   -0.10775E-02
    0.37563E-02   -0.38395E-03   -0.96101E-03
    0.39749E-02   -0.37975E-03   -0.84718E-03
    0.42854E-02   -0.33811E-03   -0.75393E-03
    0.46334E-02   -0.25246E-03   -0.69690E-03
    0.49329E-02   -0.12088E-03   -0.68810E-03
    0.51356E-02    0.53045E-04   -0.73478E-03
    0.52352E-02    0.26019E-03   -0.83862E-03
    0.52316E-02    0.48655E-03   -0.99550E-03
    0.51453E-02    0.71454E-03   -0.11957E-02
    0.50462E-02    0.92497E-03   -0.14246E-02
    0.50062E-02    0.10991E-02   -0.16641E-02
    0.50257E-02    0.12211E-02   -0.18937E-02
    0.50502E-02    0.12793E-02   -0.20927E-02
    0.50460E-02    0.12685E-02   -0.22421E-02
    0.50133E-02    0.11897E-02   -0.23261E-02
    0.49465E-02    0.10509E-02   -0.23337E-02
    0.48360E-02    0.86515E-03   -0.22602E-02
    0.46925E-02    0.65000E-03   -0.21073E-02
    0.45112E-02    0.42482E-03   -0.18838E-02
    0.42323E-02    0.20886E-03   -0.16045E-02
    0.38088E-02    0.19060E-04   -0.12897E-02
    0.33000E-02   -0.13169E-03   -0.96294E-03
    0.28282E-02   -0.23575E-03   -0.64977E-03
    0.24497E-02   -0.29121E-03   -0.37514E-03
    0.21449E-02   -0.30167E-03   -0.16144E-03
    0.19279E-02   -0.27528E-03   -0.26529E-04
    0.18672E-02   -0.22330E-03    0.17873E-04
    0.19788E-02   -0.15836E-03   -0.32752E-04
    0.21829E-02   -0.92640E-04   -0.17524E-03
    0.23986E-02   -0.36283E-04   -0.39894E-03
    0.26118E-02    0.38107E-05   -0.68659E-03
    0.28261E-02    0.24604E-04   -0.10157E-02
    0.30192E-02    0.26928E-04   -0.13605E-02
    0.31837E-02    0.14897E-04   -0.16942E-02
    0.33400E-02   -0.51572E-05   -0.19910E-02
    0.34692E-02   -0.26036E-04   -0.22287E-02
    0.35001E-02   -0.41095E-04   -0.23901E-02
    0.34013E-02   -0.45507E-04   -0.24646E-02
    0.32252E-02   -0.37160E-04   -0.24492E-02
    0.30256E-02   -0.17069E-04   -0.23481E-02
    0.28044E-02    0.10785E-04   -0.21725E-02
    0.25829E-02    0.40133E-04   -0.19394E-02
    0.24416E-02    0.63524E-04   -0.16698E-02
    0.24136E-02    0.73665E-04   -0.13867E-02
    0.24025E-02    0.64796E-04   -0.11130E-02
    0.22955E-02    0.33849E-04   -0.86938E-03
    0.21197E-02   -0.18777E-04   -0.67238E-03
    0.19996E-02   -0.88988E-04   -0.53318E-03
    0.19869E-02   -0.16935E-03   -0.45666E-03
    0.20173E-02   -0.25003E-03   -0.44121E-03
    0.20310E-02   -0.32014E-03   -0.47914E-03
    0.20552E-02   -0.36939E-03   -0.55773E-03
    0.21501E-02   -0.38969E-03   -0.66066E-03
    0.23234E-02   -0.37658E-03   -0.76980E-03
    0.25169E-02   -0.33020E-03   -0.86716E-03
    0.26494E-02   -0.25559E-03   -0.93668E-03
    0.26765E-02   -0.16233E-03   -0.96588E-03
    0.26320E-02   -0.63539E-04   -0.94699E-03
    0.26015E-02    0.25748E-04   -0.87767E-03
    0.26289E-02    0.90547E-04   -0.76104E-03
    0.26675E-02    0.11797E-03   -0.60530E-03
    0.26578E-02    0.99125E-04   -0.42265E-03
    0.26268E-02    0.30506E-04   -0.22796E-03
    0.26661E-02   -0.85195E-04   -0.37141E-04
    0.28234E-02   -0.23913E-03    0.13460E-03
    0.30646E-02   -0.41711E-03    0.27436E-03
    0.33307E-02   -0.60118E-03    0.37284E-03
    0.35863E-02   -0.77170E-03    0.42534E-03
    0.38105E-02   -0.90971E-03    0.43220E-03
    0.39924E-02   -0.99926E-03    0.39872E-03
    0.41473E-02   -0.10294E-02    0.33458E-03
    0.43050E-02   -0.99564E-03    0.25279E-03
    0.44634E-02   -0.90030E-03    0.16835E-03
    0.45732E-02   -0.75248E-03    0.96708E-04
    0.45749E-02   -0.56674E-03    0.52119E-04
    0.44388E-02   -0.36125E-03    0.46229E-04
    0.41726E-02   -0.15546E-03    0.86867E-04
    0.38131E-02    0.32366E-04    0.17724E-03
    0.34154E-02    0.18755E-03    0.31557E-03
    0.30388E-02    0.30078E-03    0.49524E-03
    0.27387E-02    0.36928E-03    0.70537E-03
    0.25608E-02    0.39701E-03    0.93179E-03
    0.25178E-02    0.39400E-03    0.11583E-02
    0.25615E-02    0.37486E-03    0.13681E-02
    0.26042E-02    0.35660E-03    0.15454E-02
    0.25888E-02    0.35618E-03    0.16763E-02
    0.25224E-02    0.38801E-03    0.17506E-02
    0.24293E-02    0.46179E-03    0.17618E-02
    0.23081E-02    0.58097E-03    0.17083E-02
    0.21562E-02    0.74210E-03    0.15927E-02
    0.20000E-02    0.93503E-03    0.14219E-02
    0.18593E-02    0.11441E-02    0.12061E-02
    0.17062E-02    0.13503E-02    0.95825E-03
    0.15022E-02    0.15333E-02    0.69236E-03
    0.12605E-02    0.16748E-02    0.42291E-03
    0.10330E-02    0.17604E-02    0.16351E-03
    0.84124E-03    0.17822E-02   -0.73949E-04
    0.65685E-03    0.17400E-02   -0.28000E-03
    0.44724E-03    0.16414E-02   -0.44804E-03
    0.21737E-03    0.15014E-02   -0.57450E-03
    0.11980E-04    0.13406E-02   -0.65875E-03
   -0.10989E-03    0.11833E-02   -0.70275E-03
   -0.12436E-03    0.10541E-02   -0.71059E-03
   -0.87384E-04    0.97528E-03   -0.68789E-03
   -0.10274E-03    0.96423E-03   -0.64112E-03
   -0.21707E-03    0.10311E-02   -0.57702E-03
   -0.37168E-03    0.11778E-02   -0.50205E-03
   -0.48387E-03    0.13975E-02   -0.42193E-03
   -0.54053E-03    0.16754E-02   -0.34138E-03
   -0.57679E-03    0.19906E-02   -0.26394E-03
   -0.60572E-03    0.23185E-02   -0.19197E-03
   -0.62245E-03    0.26333E-02   -0.12672E-03
   -0.64227E-03    0.29112E-02   -0.68526E-04
   -0.67068E-03    0.31330E-02   -0.17006E-04
   -0.65764E-03    0.32858E-02    0.28674E-04
   -0.54479E-03    0.33647E-02    0.69587E-04
   -0.34119E-03    0.33724E-02    0.10684E-03
   -0.93718E-04    0.33193E-02    0.14141E-03
    0.19388E-03    0.32211E-02    0.17408E-03
    0.54181E-03    0.30973E-02    0.20536E-03
    0.91320E-03    0.29682E-02    0.23548E-03
    0.12325E-02    0.28526E-02    0.26446E-03
    0.14762E-02    0.27658E-02    0.29211E-03
    0.16661E-02    0.27171E-02    0.31815E-03
    0.17805E-02    0.27099E-02    0.34225E-03
    0.17673E-02    0.27407E-02    0.36409E-03
    0.16431E-02    0.28005E-02    0.38343E-03
    0.14744E-02    0.28759E-02    0.40015E-03
    0.12396E-02    0.29512E-02    0.41430E-03
    0.82823E-03    0.30103E-02    0.42610E-03
    0.22661E-03    0.30393E-02    0.43599E-03
   -0.40757E-03    0.30278E-02    0.44462E-03
   -0.92893E-03    0.29704E-02    0.45289E-03
   -0.13665E-02    0.28671E-02    0.46186E-03
   -0.18100E-02    0.27232E-02    0.47281E-03
   -0.22167E-02    0.25487E-02    0.48713E-03
   -0.24493E-02    0.23561E-02    0.50627E-03
   -0.24648E-02    0.21596E-02    0.53167E-03
   -0.23532E-02    0.19723E-02    0.56460E-03
   -0.22052E-02    0.18051E-02    0.60607E-03
   -0.20458E-02    0.16651E-02    0.65674E-03
   -0.18979E-02    0.15550E-02    0.71672E-03
   -0.18162E-02    0.14726E-02    0.78560E-03
   -0.18327E-02    0.14116E-02    0.86228E-03
   -0.19376E-02    0.13625E-02    0.94506E-03
   -0.21342E-02    0.13146E-02    0.10317E-02
   -0.24528E-02    0.12571E-02    0.11193E-02
   -0.28841E-02    0.11813E-02    0.12049E-02
   -0.33448E-02    0.10820E-02    0.12853E-02
   -0.37365E-02    0.95861E-03    0.13574E-02
   -0.40148E-02    0.81532E-03    0.14183E-02
   -0.41950E-02    0.66125E-03    0.14659E-02
   -0.43175E-02    0.50935E-03    0.14986E-02
   -0.44085E-02    0.37503E-03    0.15158E-02
   -0.44526E-02    0.27426E-03    0.15175E-02
   -0.44126E-02    0.22161E-03    0.15050E-02
   -0.43020E-02    0.22821E-03    0.14799E-02
   -0.42070E-02    0.30007E-03    0.14448E-02
   -0.41925E-02    0.43693E-03    0.14023E-02
   -0.42176E-02    0.63169E-03    0.13556E-02
   -0.42042E-02    0.87062E-03    0.13075E-02
   -0.41636E-02    0.11343E-02    0.12605E-02
   -0.41703E-02    0.13990E-02    0.12169E-02
   -0.42271E-02    0.16393E-02    0.11780E-02
   -0.42564E-02    0.18297E-02    0.11445E-02
   -0.42402E-02    0.19477E-02    0.11166E-02
   -0.42627E-02    0.19753E-02    0.10934E-02
   -0.43741E-02    0.19018E-02    0.10738E-02
   -0.45079E-02    0.17238E-02    0.10560E-02
   -0.45972E-02    0.14464E-02    0.10382E-02
   -0.46907E-02    0.10829E-02    0.10182E-02
   -0.48723E-02    0.65330E-03    0.99409E-03
   -0.51215E-02    0.18273E-03    0.96408E-03
   -0.53395E-02   -0.30053E-03    0.92663E-03
   -0.54726E-02   -0.76765E-03    0.88058E-03
   -0.55277E-02   -0.11917E-02    0.82516E-03
   -0.54940E-02   -0.15499E-02    0.76001E-03
   -0.53392E-02   -0.18255E-02    0.68510E-03
   -0.50780E-02   -0.20089E-02    0.60080E-03
   -0.47625E-02   -0.20982E-02    0.50773E-03
   -0.44041E-02   -0.20992E-02    0.40683E-03
   -0.39808E-02   -0.20245E-02    0.29921E-03
   -0.35322E-02   -0.18919E-02    0.18622E-03
   -0.31723E-02   -0.17225E-02    0.69317E-04
   -0.29770E-02   -0.15389E-02   -0.49922E-04
   -0.29143E-02   -0.13629E-02   -0.16989E-03
   -0.29163E-02   -0.12132E-02   -0.28902E-03
   -0.29736E-02   -0.11045E-02   -0.40585E-03
   -0.31207E-02   -0.10460E-02   -0.51917E-03
   -0.33605E-02   -0.10408E-02   -0.62807E-03
   -0.36392E-02   -0.10866E-02   -0.73207E-03
   -0.38796E-02   -0.11758E-02   -0.83114E-03
   -0.40171E-02   -0.12973E-02   -0.92581E-03
   -0.40226E-02   -0.14373E-02   -0.10171E-02
   -0.39161E-02   -0.15817E-02   -0.11064E-02
   -0.37449E-02   -0.17173E-02   -0.11954E-02
   -0.35359E-02   -0.18333E-02   -0.12860E-02
   -0.32767E-02   -0.19221E-02   -0.13800E-02
   -0.29530E-02   -0.19805E-02   -0.14785E-02
   -0.25807E-02   -0.20092E-02   -0.15823E-02
   -0.21929E-02   -0.20126E-02   -0.16912E-02
   -0.18191E-02   -0.19980E-02   -0.18042E-02
   -0.14997E-02   -0.19743E-02   -0.19191E-02
   -0.13009E-02   -0.19510E-02   -0.20326E-02
   -0.12793E-02   -0.19364E-02   -0.21409E-02
   -0.14260E-02   -0.19370E-02   -0.22393E-02
   -0.16585E-02   -0.19563E-02   -0.23231E-02
   -0.18738E-02   -0.19946E-02   -0.23877E-02
   -0.20112E-02   -0.20486E-02   -0.24292E-02
   -0.20720E-02   -0.21123E-02   -0.24448E-02
   -0.20870E-02   -0.21775E-02   -0.24329E-02
   -0.20671E-02   -0.22349E-02   -0.23936E-02
   -0.19897E-02   -0.22751E-02   -0.23286E-02
   -0.18387E-02   -0.22902E-02   -0.22414E-02
   -0.16548E-02   -0.22744E-02   -0.21366E-02
   -0.15298E-02   -0.22248E-02   -0.20197E-02
   -0.15421E-02   -0.21418E-02   -0.18967E-02
   -0.16953E-02   -0.20288E-02   -0.17735E-02
   -0.19189E-02   -0.18924E-02   -0.16551E-02
   -0.21267E-02   -0.17407E-02   -0.15454E-02
   -0.22791E-02   -0.15831E-02   -0.14467E-02
   -0.23921E-02   -0.14288E-02   -0.13594E-02
   -0.24888E-02   -0.12860E-02   -0.12822E-02
   -0.25535E-02   -0.11609E-02   -0.12121E-02
   -0.25521E-02   -0.10573E-02   -0.11446E-02
   -0.24919E-02   -0.97627E-03   -0.10746E-02
   -0.24298E-02   -0.91642E-03   -0.99695E-03
   -0.24091E-02   -0.87416E-03   -0.90693E-03
   -0.24163E-02   -0.84455E-03   -0.80098E-03
   -0.24175E-02   -0.82213E-03   -0.67724E-03
   -0.24059E-02   -0.80171E-03   -0.53588E-03
   -0.23905E-02   -0.77922E-03   -0.37924E-03
   -0.23697E-02   -0.75217E-03   -0.21170E-03
   -0.23517E-02   -0.71997E-03   -0.39427E-04
   -0.23729E-02   -0.68383E-03    0.13023E-03
   -0.24527E-02   -0.64646E-03    0.28936E-03
   -0.25480E-02   -0.61143E-03    0.43025E-03
   -0.25917E-02   -0.58247E-03    0.54613E-03
   -0.25621E-02   -0.56270E-03    0.63182E-03
   -0.24736E-02   -0.55394E-03    0.68428E-03
   -0.23280E-02   -0.55626E-03    0.70284E-03
   -0.21296E-02   -0.56777E-03    0.68930E-03
   -0.19316E-02   -0.58473E-03    0.64771E-03
   -0.18048E-02   -0.60204E-03    0.58395E-03
   -0.17646E-02   -0.61388E-03    0.50513E-03
   -0.17898E-02   -0.61459E-03    0.41884E-03
   -0.18973E-02   -0.59961E-03    0.33241E-03
   -0.21220E-02   -0.56626E-03    0.25218E-03
   -0.24203E-02   -0.51437E-03    0.18289E-03
   -0.26805E-02   -0.44658E-03    0.12732E-03
   -0.28539E-02   -0.36822E-03    0.86057E-04
   -0.29927E-02   -0.28685E-03    0.57613E-04
   -0.31224E-02   -0.21143E-03    0.38691E-04
