 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7     100     2.000   200.000  8192.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      1.000     1.000     1.000
 
   -0.47084E-02    0.84217E-03    0.80963E-03
   -0.50240E-02    0.99153E-03    0.81979E-03
   -0.53133E-02    0.10647E-02    0.71683E-03
   -0.57129E-02    0.93807E-03    0.61702E-03
   -0.62894E-02    0.78443E-03    0.67848E-03
   -0.68547E-02    0.82207E-03    0.93312E-03
   -0.71510E-02    0.95336E-03    0.12187E-02
   -0.71865E-02    0.89526E-03    0.13148E-02
   -0.71597E-02    0.58169E-03    0.11713E-02
   -0.70769E-02    0.18432E-03    0.97427E-03
   -0.67256E-02   -0.21609E-03    0.94310E-03
   -0.60759E-02   -0.69888E-03    0.10851E-02
   -0.54238E-02   -0.12194E-02    0.12151E-02
   -0.50027E-02   -0.15269E-02    0.12038E-02
   -0.47049E-02   -0.14760E-02    0.11115E-02
   -0.43762E-02   -0.12230E-02    0.10476E-02
   -0.41752E-02   -0.99026E-03    0.99375E-03
   -0.43685E-02   -0.79006E-03    0.84361E-03
   -0.48655E-02   -0.50798E-03    0.56116E-03
   -0.52339E-02   -0.12242E-03    0.22446E-03
   -0.51962E-02    0.30080E-03   -0.55154E-04
   -0.49075E-02    0.73143E-03   -0.19555E-03
   -0.46833E-02    0.11541E-02   -0.16097E-03
   -0.46016E-02    0.14974E-02    0.18794E-04
   -0.44725E-02    0.16980E-02    0.26787E-03
   -0.41391E-02    0.17598E-02    0.53717E-03
   -0.37301E-02    0.16558E-02    0.80227E-03
   -0.35846E-02    0.12973E-02    0.95533E-03
   -0.39024E-02    0.74326E-03    0.81824E-03
   -0.44707E-02    0.29579E-03    0.37735E-03
   -0.48186E-02    0.16580E-03   -0.98172E-04
   -0.46916E-02    0.14479E-03   -0.34142E-03
   -0.42964E-02   -0.12335E-03   -0.43185E-03
   -0.40062E-02   -0.60832E-03   -0.66838E-03
   -0.39273E-02   -0.95329E-03   -0.11366E-02
   -0.38707E-02   -0.10653E-02   -0.16194E-02
   -0.36575E-02   -0.12609E-02   -0.19375E-02
   -0.32818E-02   -0.17031E-02   -0.21318E-02
   -0.28312E-02   -0.20818E-02   -0.22527E-02
   -0.24294E-02   -0.21122E-02   -0.22244E-02
   -0.22231E-02   -0.20203E-02   -0.20384E-02
   -0.22125E-02   -0.21661E-02   -0.18497E-02
   -0.21006E-02   -0.24149E-02   -0.17222E-02
   -0.15510E-02   -0.23242E-02   -0.14917E-02
   -0.64950E-03   -0.18633E-02   -0.10737E-02
    0.12667E-03   -0.14923E-02   -0.71154E-03
    0.47777E-03   -0.14970E-02   -0.67600E-03
    0.56542E-03   -0.16668E-02   -0.87277E-03
    0.60788E-03   -0.17483E-02   -0.10078E-02
    0.49833E-03   -0.18315E-02   -0.10155E-02
    0.95217E-04   -0.20709E-02   -0.10429E-02
   -0.33758E-03   -0.23431E-02   -0.11134E-02
   -0.34947E-03   -0.24653E-02   -0.11294E-02
    0.11415E-03   -0.25394E-02   -0.11533E-02
    0.67752E-03   -0.27802E-02   -0.13313E-02
    0.10675E-02   -0.31375E-02   -0.15232E-02
    0.13715E-02   -0.33922E-02   -0.13694E-02
    0.17339E-02   -0.35647E-02   -0.82322E-03
    0.21049E-02   -0.39316E-02   -0.29047E-03
    0.24031E-02   -0.45967E-02   -0.93943E-04
    0.26853E-02   -0.52738E-02   -0.93616E-04
    0.30202E-02   -0.55775E-02   -0.23833E-04
    0.33814E-02   -0.53982E-02    0.68933E-04
    0.37813E-02   -0.49376E-02   -0.17526E-04
    0.43168E-02   -0.44860E-02   -0.24914E-03
    0.49364E-02   -0.42060E-02   -0.41303E-03
    0.53401E-02   -0.40378E-02   -0.46370E-03
    0.53050E-02   -0.37793E-02   -0.54108E-03
    0.50028E-02   -0.33317E-02   -0.67903E-03
    0.48143E-02   -0.28694E-02   -0.72880E-03
    0.48992E-02   -0.26642E-02   -0.58232E-03
    0.51142E-02   -0.27333E-02   -0.28459E-03
    0.53075E-02   -0.27909E-02    0.10161E-03
    0.55235E-02   -0.26047E-02    0.57520E-03
    0.59001E-02   -0.22711E-02    0.10723E-02
    0.64760E-02   -0.20315E-02    0.13795E-02
    0.71228E-02   -0.19172E-02    0.12810E-02
    0.76139E-02   -0.17454E-02    0.78236E-03
    0.77788E-02   -0.14445E-02    0.13838E-03
    0.76468E-02   -0.11891E-02   -0.37453E-03
    0.74251E-02   -0.11186E-02   -0.70681E-03
    0.72967E-02   -0.10617E-02   -0.10104E-02
    0.72654E-02   -0.71781E-03   -0.13487E-02
    0.72144E-02   -0.72390E-04   -0.15424E-02
    0.70515E-02    0.56340E-03   -0.14288E-02
    0.67601E-02    0.97124E-03   -0.11817E-02
    0.63811E-02    0.12896E-02   -0.11433E-02
    0.59990E-02    0.17272E-02   -0.13360E-02
    0.56914E-02    0.21776E-02   -0.14000E-02
    0.54406E-02    0.23532E-02   -0.11090E-02
    0.51490E-02    0.22416E-02   -0.70610E-03
    0.47807E-02    0.21725E-02   -0.55809E-03
    0.44261E-02    0.23917E-02   -0.68103E-03
    0.41886E-02    0.27922E-02   -0.83438E-03
    0.40620E-02    0.31603E-02   -0.93739E-03
    0.39360E-02    0.34837E-02   -0.11201E-02
    0.36589E-02    0.38633E-02   -0.14112E-02
    0.31079E-02    0.42602E-02   -0.16265E-02
    0.23235E-02    0.45076E-02   -0.15966E-02
    0.15920E-02    0.45148E-02   -0.13259E-02
    0.12537E-02    0.43296E-02   -0.89524E-03
    0.13816E-02    0.40520E-02   -0.35104E-03
    0.17661E-02    0.37871E-02    0.26737E-03
    0.22226E-02    0.36168E-02    0.89604E-03
    0.27260E-02    0.35184E-02    0.14746E-02
    0.32083E-02    0.33835E-02    0.19338E-02
    0.34796E-02    0.32131E-02    0.21628E-02
    0.34934E-02    0.31912E-02    0.20888E-02
    0.34749E-02    0.34330E-02    0.18070E-02
    0.36013E-02    0.37593E-02    0.15538E-02
    0.37362E-02    0.38895E-02    0.15085E-02
    0.36861E-02    0.37874E-02    0.16434E-02
    0.35537E-02    0.36350E-02    0.17624E-02
    0.35890E-02    0.35294E-02    0.16781E-02
    0.37917E-02    0.34307E-02    0.13891E-02
    0.39067E-02    0.33876E-02    0.10918E-02
    0.37556E-02    0.35607E-02    0.95768E-03
    0.33666E-02    0.39602E-02    0.90209E-03
    0.28426E-02    0.43786E-02    0.68387E-03
    0.23071E-02    0.46864E-02    0.25356E-03
    0.19147E-02    0.50105E-02   -0.15738E-03
    0.16966E-02    0.54915E-02   -0.36768E-03
    0.14374E-02    0.60171E-02   -0.49089E-03
    0.90999E-03    0.63578E-02   -0.71199E-03
    0.17502E-03    0.64729E-02   -0.97740E-03
   -0.56220E-03    0.65231E-02   -0.10998E-02
   -0.13132E-02    0.66306E-02   -0.10619E-02
   -0.22457E-02    0.67658E-02   -0.10010E-02
   -0.32851E-02    0.68586E-02   -0.94829E-03
   -0.40804E-02    0.69059E-02   -0.79944E-03
   -0.44329E-02    0.69549E-02   -0.53665E-03
   -0.45202E-02    0.70483E-02   -0.29807E-03
   -0.46097E-02    0.71854E-02   -0.21131E-03
   -0.47431E-02    0.72940E-02   -0.29437E-03
   -0.47802E-02    0.72653E-02   -0.51071E-03
   -0.45977E-02    0.70721E-02   -0.78270E-03
   -0.41926E-02    0.68206E-02   -0.96610E-03
   -0.37364E-02    0.66271E-02   -0.95797E-03
   -0.35429E-02    0.64863E-02   -0.82912E-03
   -0.38098E-02    0.63391E-02   -0.72544E-03
   -0.43639E-02    0.62157E-02   -0.66269E-03
   -0.48272E-02    0.61695E-02   -0.55162E-03
   -0.50366E-02    0.60701E-02   -0.38079E-03
   -0.51052E-02    0.56418E-02   -0.19867E-03
   -0.50887E-02    0.48195E-02    0.61077E-04
   -0.48673E-02    0.39407E-02    0.53160E-03
   -0.44251E-02    0.34127E-02    0.11590E-02
   -0.39853E-02    0.32249E-02    0.16719E-02
   -0.37492E-02    0.29706E-02    0.18515E-02
   -0.37211E-02    0.23841E-02    0.16954E-02
   -0.39013E-02    0.16801E-02    0.13069E-02
   -0.44066E-02    0.12672E-02    0.81036E-03
   -0.52117E-02    0.12789E-02    0.42118E-03
   -0.59661E-02    0.15494E-02    0.38642E-03
   -0.63053E-02    0.19368E-02    0.71572E-03
   -0.62537E-02    0.24363E-02    0.10944E-02
   -0.61414E-02    0.29953E-02    0.11964E-02
   -0.61855E-02    0.34681E-02    0.10210E-02
   -0.63104E-02    0.38318E-02    0.83341E-03
   -0.63461E-02    0.42376E-02    0.83848E-03
   -0.62651E-02    0.47144E-02    0.10007E-02
   -0.61997E-02    0.49934E-02    0.11512E-02
   -0.62640E-02    0.48059E-02    0.11955E-02
   -0.63577E-02    0.42555E-02    0.11964E-02
   -0.61843E-02    0.37177E-02    0.12539E-02
   -0.55535E-02    0.34276E-02    0.13081E-02
   -0.46491E-02    0.33243E-02    0.11369E-02
   -0.38892E-02    0.32529E-02    0.61906E-03
   -0.35424E-02    0.31496E-02   -0.69714E-04
   -0.35962E-02    0.30350E-02   -0.63192E-03
   -0.39177E-02    0.29761E-02   -0.95520E-03
   -0.43137E-02    0.30647E-02   -0.11055E-02
   -0.44721E-02    0.33131E-02   -0.10811E-02
   -0.41532E-02    0.35763E-02   -0.79133E-03
   -0.35154E-02    0.36885E-02   -0.29667E-03
   -0.29931E-02    0.36515E-02    0.14226E-03
   -0.27697E-02    0.35559E-02    0.34297E-03
   -0.26207E-02    0.33653E-02    0.37882E-03
   -0.23323E-02    0.29778E-02    0.40285E-03
   -0.19412E-02    0.25141E-02    0.43052E-03
   -0.14432E-02    0.23259E-02    0.37847E-03
   -0.65328E-03    0.26224E-02    0.19547E-03
    0.39265E-03    0.32392E-02   -0.12707E-03
    0.12409E-02    0.38566E-02   -0.56095E-03
    0.15422E-02    0.43018E-02   -0.97633E-03
    0.14814E-02    0.45494E-02   -0.11823E-02
    0.13477E-02    0.45897E-02   -0.11253E-02
    0.98626E-03    0.44491E-02   -0.96142E-03
    0.13599E-03    0.42497E-02   -0.85728E-03
   -0.91991E-03    0.41090E-02   -0.81485E-03
   -0.15986E-02    0.40263E-02   -0.76436E-03
   -0.18254E-02    0.39558E-02   -0.71659E-03
   -0.20311E-02    0.39140E-02   -0.71601E-03
   -0.23236E-02    0.39092E-02   -0.72917E-03
   -0.22526E-02    0.38275E-02   -0.69163E-03
   -0.15935E-02    0.35009E-02   -0.61163E-03
   -0.85167E-03    0.28565E-02   -0.54389E-03
   -0.65525E-03    0.19285E-02   -0.52067E-03
   -0.99919E-03    0.79440E-03   -0.57613E-03
   -0.14365E-02   -0.40873E-03   -0.74651E-03
   -0.17541E-02   -0.14790E-02   -0.94818E-03
   -0.20859E-02   -0.22929E-02   -0.95076E-03
   -0.25091E-02   -0.29256E-02   -0.62065E-03
   -0.28966E-02   -0.35345E-02   -0.15504E-03
   -0.31450E-02   -0.41550E-02    0.66827E-04
   -0.32780E-02   -0.47034E-02   -0.12618E-03
   -0.33313E-02   -0.51311E-02   -0.54877E-03
   -0.33550E-02   -0.54742E-02   -0.89103E-03
   -0.35220E-02   -0.57959E-02   -0.99417E-03
   -0.40016E-02   -0.61851E-02   -0.88423E-03
   -0.46772E-02   -0.67531E-02   -0.64004E-03
   -0.51770E-02   -0.74962E-02   -0.30300E-03
   -0.52683E-02   -0.82062E-02    0.10348E-03
   -0.50880E-02   -0.86794E-02    0.50862E-03
   -0.49080E-02   -0.89900E-02    0.78423E-03
   -0.48023E-02   -0.93855E-02    0.85108E-03
   -0.46665E-02   -0.99091E-02    0.81078E-03
   -0.44797E-02   -0.10317E-01    0.88903E-03
   -0.43641E-02   -0.10413E-01    0.11596E-02
   -0.43469E-02   -0.10274E-01    0.13776E-02
   -0.42048E-02   -0.10077E-01    0.12289E-02
   -0.36820E-02   -0.98702E-02    0.76606E-03
   -0.28359E-02   -0.96639E-02    0.44615E-03
   -0.20359E-02   -0.95543E-02    0.62758E-03
   -0.15849E-02   -0.96040E-02    0.11220E-02
   -0.14584E-02   -0.96991E-02    0.13988E-02
   -0.14776E-02   -0.97001E-02    0.12004E-02
   -0.15915E-02   -0.96440E-02    0.77299E-03
   -0.18233E-02   -0.96161E-02    0.45975E-03
   -0.20406E-02   -0.95031E-02    0.28537E-03
   -0.20317E-02   -0.91070E-02    0.98360E-04
   -0.18309E-02   -0.84848E-02   -0.58614E-04
   -0.17312E-02   -0.79295E-02    0.36140E-05
   -0.18849E-02   -0.75663E-02    0.25855E-03
   -0.21004E-02   -0.72124E-02    0.44161E-03
   -0.21649E-02   -0.67540E-02    0.43201E-03
   -0.21705E-02   -0.64327E-02    0.38997E-03
   -0.23216E-02   -0.65410E-02    0.42824E-03
   -0.25764E-02   -0.69648E-02    0.42641E-03
   -0.27351E-02   -0.72794E-02    0.32296E-03
   -0.27818E-02   -0.72740E-02    0.30394E-03
   -0.28410E-02   -0.71646E-02    0.45490E-03
   -0.28271E-02   -0.72483E-02    0.48451E-03
   -0.24805E-02   -0.75277E-02    0.14232E-03
   -0.18485E-02   -0.77668E-02   -0.26786E-03
   -0.14104E-02   -0.78019E-02   -0.21140E-03
   -0.15036E-02   -0.76885E-02    0.30321E-03
   -0.18417E-02   -0.75884E-02    0.70354E-03
   -0.18627E-02   -0.75822E-02    0.63935E-03
   -0.14336E-02   -0.75788E-02    0.36358E-03
   -0.94383E-03   -0.73878E-02    0.19882E-03
   -0.75903E-03   -0.69163E-02    0.39072E-04
   -0.84789E-03   -0.63060E-02   -0.34617E-03
   -0.96206E-03   -0.58284E-02   -0.81638E-03
   -0.93984E-03   -0.56277E-02   -0.10153E-02
   -0.75438E-03   -0.56088E-02   -0.87566E-03
   -0.45200E-03   -0.55744E-02   -0.66014E-03
   -0.14719E-03   -0.54044E-02   -0.55199E-03
    0.54085E-04   -0.51059E-02   -0.46479E-03
    0.21175E-03   -0.47870E-02   -0.27154E-03
    0.51858E-03   -0.46134E-02   -0.27616E-04
    0.10463E-02   -0.46993E-02    0.94067E-04
    0.16547E-02   -0.49870E-02   -0.87292E-05
    0.22264E-02   -0.53023E-02   -0.28278E-03
    0.28404E-02   -0.55556E-02   -0.58334E-03
    0.35938E-02   -0.57864E-02   -0.81814E-03
    0.43851E-02   -0.59739E-02   -0.10235E-02
    0.50272E-02   -0.59493E-02   -0.12499E-02
    0.54837E-02   -0.56117E-02   -0.14015E-02
    0.58318E-02   -0.51273E-02   -0.13147E-02
    0.60612E-02   -0.47664E-02   -0.10187E-02
    0.60891E-02   -0.45952E-02   -0.76499E-03
    0.59681E-02   -0.44593E-02   -0.72998E-03
    0.59295E-02   -0.42382E-02   -0.81803E-03
    0.61753E-02   -0.39862E-02   -0.83014E-03
    0.66822E-02   -0.38256E-02   -0.69259E-03
    0.72019E-02   -0.37892E-02   -0.43930E-03
    0.74343E-02   -0.37610E-02   -0.12299E-03
    0.72869E-02   -0.35236E-02    0.14171E-03
    0.70182E-02   -0.29390E-02    0.19726E-03
    0.70033E-02   -0.21744E-02    0.55212E-04
    0.72679E-02   -0.16565E-02   -0.28582E-04
    0.74160E-02   -0.16504E-02    0.15551E-03
    0.71704E-02   -0.19385E-02    0.49941E-03
    0.68036E-02   -0.20627E-02    0.73436E-03
    0.67878E-02   -0.18214E-02    0.75182E-03
    0.71635E-02   -0.13621E-02    0.61569E-03
    0.75712E-02   -0.87235E-03    0.37678E-03
    0.78178E-02   -0.44006E-03    0.88679E-04
    0.80194E-02   -0.19985E-03   -0.57316E-04
    0.81703E-02   -0.29973E-03    0.15400E-03
    0.79996E-02   -0.62039E-03    0.68977E-03
    0.74181E-02   -0.79080E-03    0.12612E-02
    0.67566E-02   -0.64134E-03    0.15963E-02
    0.63269E-02   -0.43510E-03    0.16109E-02
    0.60194E-02   -0.47866E-03    0.13581E-02
    0.55833E-02   -0.69395E-03    0.96910E-03
    0.50659E-02   -0.79233E-03    0.63045E-03
    0.46760E-02   -0.72867E-03    0.46037E-03
    0.43831E-02   -0.71927E-03    0.39123E-03
    0.39793E-02   -0.85347E-03    0.28848E-03
    0.34580E-02   -0.92793E-03    0.16237E-03
    0.30281E-02   -0.71192E-03    0.12160E-03
    0.27715E-02   -0.22933E-03    0.14511E-03
    0.25474E-02    0.27414E-03    0.83564E-04
    0.22522E-02    0.56846E-03   -0.84906E-04
    0.19549E-02    0.62965E-03   -0.16875E-03
    0.17473E-02    0.63787E-03    0.10954E-05
    0.16557E-02    0.76253E-03    0.36517E-03
    0.17239E-02    0.92676E-03    0.71166E-03
    0.19890E-02    0.87290E-03    0.85595E-03
    0.23275E-02    0.51829E-03    0.72000E-03
    0.25131E-02    0.12137E-03    0.36234E-03
    0.25207E-02   -0.22521E-04   -0.12357E-04
    0.26335E-02    0.64312E-04   -0.18101E-03
    0.31344E-02    0.14761E-03   -0.11359E-03
    0.39590E-02    0.13952E-03    0.51889E-05
    0.47236E-02    0.14348E-03   -0.30397E-05
    0.50574E-02    0.19249E-03   -0.14740E-03
    0.48931E-02    0.18395E-03   -0.34965E-03
    0.45033E-02    0.11063E-03   -0.57827E-03
    0.42698E-02    0.14714E-03   -0.82844E-03
    0.43422E-02    0.41590E-03   -0.10413E-02
    0.45069E-02    0.81605E-03   -0.11246E-02
    0.44493E-02    0.11808E-02   -0.10332E-02
    0.41158E-02    0.14886E-02   -0.79931E-03
    0.37016E-02    0.18159E-02   -0.50951E-03
    0.32999E-02    0.21609E-02   -0.25767E-03
    0.27509E-02    0.24186E-02   -0.74571E-04
    0.19139E-02    0.24988E-02    0.10130E-03
    0.92860E-03    0.24093E-02    0.33601E-03
    0.63733E-04    0.22536E-02    0.59288E-03
   -0.59830E-03    0.21852E-02    0.77009E-03
   -0.11666E-02    0.23096E-02    0.82118E-03
   -0.16735E-02    0.25702E-02    0.75660E-03
   -0.19659E-02    0.27675E-02    0.55156E-03
   -0.18931E-02    0.27582E-02    0.16680E-03
   -0.14848E-02    0.26326E-02   -0.33679E-03
   -0.90187E-03    0.26348E-02   -0.81818E-03
   -0.30345E-03    0.28852E-02   -0.12013E-02
    0.19031E-03    0.32231E-02   -0.14867E-02
    0.50771E-03    0.33813E-02   -0.16237E-02
    0.69427E-03    0.33105E-02   -0.15318E-02
    0.90754E-03    0.32510E-02   -0.12890E-02
    0.12262E-02    0.34293E-02   -0.11145E-02
    0.14907E-02    0.37604E-02   -0.10645E-02
    0.14629E-02    0.39634E-02   -0.89884E-03
    0.11622E-02    0.39189E-02   -0.39943E-03
    0.91332E-03    0.37422E-02    0.28636E-03
    0.99733E-03    0.35171E-02    0.76809E-03
    0.13556E-02    0.31876E-02    0.81015E-03
    0.17208E-02    0.28024E-02    0.48270E-03
    0.19447E-02    0.26260E-02    0.39564E-05
    0.20789E-02    0.28147E-02   -0.39626E-03
    0.22002E-02    0.31404E-02   -0.50435E-03
    0.22958E-02    0.32491E-02   -0.22230E-03
    0.22960E-02    0.30803E-02    0.30040E-03
    0.20875E-02    0.28233E-02    0.74878E-03
    0.15176E-02    0.25883E-02    0.91218E-03
    0.54878E-03    0.23856E-02    0.82329E-03
   -0.55978E-03    0.23321E-02    0.64596E-03
   -0.13940E-02    0.25490E-02    0.51862E-03
   -0.18003E-02    0.28601E-02    0.50468E-03
   -0.20451E-02    0.29184E-02    0.58772E-03
   -0.24559E-02    0.26903E-02    0.68188E-03
   -0.29902E-02    0.25192E-02    0.71664E-03
   -0.32944E-02    0.26216E-02    0.72197E-03
   -0.31588E-02    0.28031E-02    0.76515E-03
   -0.27773E-02    0.28024E-02    0.82391E-03
   -0.25185E-02    0.26495E-02    0.82315E-03
   -0.25348E-02    0.25220E-02    0.78176E-03
   -0.26815E-02    0.24780E-02    0.78795E-03
   -0.27842E-02    0.25116E-02    0.81844E-03
   -0.28494E-02    0.26633E-02    0.74961E-03
   -0.29340E-02    0.28764E-02    0.61466E-03
   -0.29115E-02    0.29335E-02    0.67838E-03
   -0.25573E-02    0.27381E-02    0.11089E-02
   -0.18772E-02    0.24911E-02    0.16797E-02
   -0.11577E-02    0.23749E-02    0.19654E-02
   -0.60658E-03    0.22323E-02    0.17941E-02
   -0.12517E-03    0.18116E-02    0.13678E-02
    0.43268E-03    0.11982E-02    0.96496E-03
    0.97266E-03    0.72313E-03    0.68352E-03
    0.13375E-02    0.51727E-03    0.49171E-03
    0.15965E-02    0.42244E-03    0.36676E-03
    0.18760E-02    0.30274E-03    0.27982E-03
    0.20270E-02    0.18818E-03    0.12131E-03
    0.18077E-02    0.12038E-03   -0.24277E-03
    0.13410E-02    0.97305E-04   -0.81511E-03
    0.10177E-02    0.19280E-03   -0.13939E-02
    0.92578E-03    0.52096E-03   -0.16804E-02
    0.76363E-03    0.10393E-02   -0.15033E-02
    0.40197E-03    0.15430E-02   -0.97727E-03
    0.12024E-03    0.18676E-02   -0.41800E-03
    0.10428E-03    0.19632E-02   -0.55468E-04
    0.98852E-04    0.18136E-02    0.14606E-03
   -0.15081E-03    0.14755E-02    0.33842E-03
   -0.40839E-03    0.11772E-02    0.52127E-03
   -0.22481E-03    0.11618E-02    0.54416E-03
    0.48479E-03    0.14016E-02    0.37280E-03
    0.14235E-02    0.16349E-02    0.20932E-03
    0.22951E-02    0.16925E-02    0.26634E-03
    0.29288E-02    0.16171E-02    0.50447E-03
    0.31948E-02    0.14786E-02    0.68753E-03
    0.31065E-02    0.12849E-02    0.66239E-03
    0.29096E-02    0.10818E-02    0.50624E-03
    0.28152E-02    0.92392E-03    0.40902E-03
    0.27454E-02    0.73064E-03    0.47070E-03
    0.25509E-02    0.38723E-03    0.61868E-03
    0.22895E-02   -0.81297E-06    0.68727E-03
    0.20053E-02   -0.20254E-03    0.56849E-03
    0.14439E-02   -0.22277E-03    0.29722E-03
    0.39161E-03   -0.27357E-03   -0.56538E-05
   -0.82440E-03   -0.34056E-03   -0.25072E-03
   -0.16221E-02   -0.13049E-03   -0.40821E-03
   -0.19233E-02    0.41730E-03   -0.44927E-03
   -0.21949E-02    0.92850E-03   -0.34874E-03
   -0.27049E-02    0.11249E-02   -0.17185E-03
   -0.31815E-02    0.12309E-02   -0.71440E-04
   -0.33418E-02    0.15635E-02   -0.12990E-03
   -0.33484E-02    0.20093E-02   -0.25331E-03
   -0.35119E-02    0.22638E-02   -0.29558E-03
   -0.38430E-02    0.23567E-02   -0.26113E-03
   -0.41484E-02    0.25285E-02   -0.31211E-03
   -0.43710E-02    0.27458E-02   -0.57171E-03
   -0.46121E-02    0.28039E-02   -0.96889E-03
   -0.49475E-02    0.28636E-02   -0.12905E-02
   -0.53716E-02    0.34068E-02   -0.13693E-02
   -0.57941E-02    0.45645E-02   -0.12228E-02
   -0.59824E-02    0.58697E-02   -0.10150E-02
   -0.56846E-02    0.68181E-02   -0.87277E-03
   -0.49626E-02    0.73597E-02   -0.76425E-03
   -0.42636E-02    0.76975E-02   -0.60373E-03
   -0.39983E-02    0.79120E-02   -0.45014E-03
   -0.41345E-02    0.79956E-02   -0.48245E-03
   -0.43104E-02    0.80229E-02   -0.73050E-03
   -0.42359E-02    0.80556E-02   -0.94188E-03
   -0.38772E-02    0.80307E-02   -0.82632E-03
   -0.33725E-02    0.79270E-02   -0.38114E-03
   -0.29096E-02    0.78931E-02    0.12840E-03
   -0.26288E-02    0.80268E-02    0.47529E-03
   -0.25492E-02    0.81625E-02    0.64239E-03
   -0.26295E-02    0.80801E-02    0.69650E-03
   -0.29138E-02    0.78199E-02    0.62147E-03
   -0.34994E-02    0.75849E-02    0.34592E-03
   -0.43422E-02    0.74084E-02   -0.11442E-03
   -0.52665E-02    0.71360E-02   -0.60116E-03
   -0.62207E-02    0.67126E-02   -0.90192E-03
   -0.73156E-02    0.62898E-02   -0.88950E-03
   -0.84982E-02    0.60373E-02   -0.58815E-03
   -0.94054E-02    0.60018E-02   -0.11664E-03
   -0.97395E-02    0.61597E-02    0.41079E-03
   -0.96347E-02    0.64645E-02    0.89901E-03
   -0.94382E-02    0.68165E-02    0.12255E-02
   -0.92451E-02    0.71091E-02    0.12853E-02
   -0.88836E-02    0.73237E-02    0.11204E-02
   -0.82905E-02    0.74830E-02    0.91177E-03
   -0.76299E-02    0.75267E-02    0.77990E-03
   -0.70052E-02    0.73737E-02    0.67479E-03
   -0.62759E-02    0.70989E-02    0.53004E-03
   -0.52714E-02    0.68763E-02    0.41309E-03
   -0.40707E-02    0.67102E-02    0.39735E-03
   -0.29755E-02    0.64092E-02    0.38124E-03
   -0.22497E-02    0.59089E-02    0.21349E-03
   -0.19312E-02    0.54340E-02   -0.40397E-04
   -0.18528E-02    0.51921E-02   -0.14444E-03
   -0.18063E-02    0.50656E-02   -0.12135E-04
   -0.17051E-02    0.48139E-02    0.19633E-03
   -0.16122E-02    0.44753E-02    0.32568E-03
   -0.16189E-02    0.43097E-02    0.39126E-03
   -0.17170E-02    0.43710E-02    0.42606E-03
   -0.17927E-02    0.44235E-02    0.34652E-03
   -0.17121E-02    0.43526E-02    0.10201E-03
   -0.13954E-02    0.43668E-02   -0.17494E-03
